0.083	0.00180621	0.00180621	0.00180621	0.00180621	161
0.084	0.00482953	0.00482953	0.00482953	0.00482953	149
0.085	0.00128462	0.00128462	0.00128462	0.00128462	156
0.086	0.00126265	0.00126265	0.00126265	0.00126265	166
0.087	0.000340741	0.000340741	0.000340741	0.000340741	189
0.088	0.000784181	0.000784181	0.000784181	0.000784181	177
0.089	0.000417073	0.000417073	0.000417073	0.000417073	164
0.09	-0.00089697	-0.00089697	-0.00089697	-0.00089697	165
0.091	0.0021039	0.0021039	0.0021039	0.0021039	154
0.092	0.000687248	0.000687248	0.000687248	0.000687248	149
0.093	-0.00102824	-0.00102824	-0.00102824	-0.00102824	170
0.094	0.00228421	0.00228421	0.00228421	0.00228421	152
0.095	0.000853968	0.000853968	0.000853968	0.000853968	126
0.096	-0.000334328	-0.000334328	-0.000334328	-0.000334328	134
0.097	0.00250833	0.00250833	0.00250833	0.00250833	144
0.098	0.000931677	0.000931677	0.000931677	0.000931677	161
0.099	0.00390127	0.00390127	0.00390127	0.00390127	158
0.1	-0.00216398	-0.00216398	-0.00216398	-0.00216398	161
0.101	0.000907692	0.000907692	0.000907692	0.000907692	156
0.102	-0.000349045	-0.000349045	-0.000349045	-0.000349045	157
0.103	-0.00241151	-0.00241151	-0.00241151	-0.00241151	139
0.104	-0.000705732	-0.000705732	-0.000705732	-0.000705732	157
0.105	-0.000578344	-0.000578344	-0.000578344	-0.000578344	157
0.106	0.0026015	0.0026015	0.0026015	0.0026015	133
0.107	0.00150857	0.00150857	0.00150857	0.00150857	140
0.108	0.0013554	0.0013554	0.0013554	0.0013554	139
0.109	0.0021376	0.0021376	0.0021376	0.0021376	125
0.11	0.00166111	0.00166111	0.00166111	0.00166111	144
0.111	0.000478261	0.000478261	0.000478261	0.000478261	138
0.112	0.00226933	0.00226933	0.00226933	0.00226933	150
0.113	0.000969863	0.000969863	0.000969863	0.000969863	146
0.114	0.00300629	0.00300629	0.00300629	0.00300629	159
0.115	0.00284651	0.00284651	0.00284651	0.00284651	172
0.116	0.00149787	0.00149787	0.00149787	0.00149787	141
0.117	-0.000148718	-0.000148718	-0.000148718	-0.000148718	156
0.118	0.0007425	0.0007425	0.0007425	0.0007425	160
0.119	0.00279006	0.00279006	0.00279006	0.00279006	161
0.12	-0.000562353	-0.000562353	-0.000562353	-0.000562353	170
0.121	0.0018529	0.0018529	0.0018529	0.0018529	155
0.122	0.00312516	0.00312516	0.00312516	0.00312516	155
0.123	0.00147305	0.00147305	0.00147305	0.00147305	167
0.124	0.00326434	0.00326434	0.00326434	0.00326434	143
0.125	0.00130704	0.00130704	0.00130704	0.00130704	142
0.126	-0.000239416	-0.000239416	-0.000239416	-0.000239416	137
0.127	0.00373421	0.00373421	0.00373421	0.00373421	152
0.128	0.00340414	0.00340414	0.00340414	0.00340414	145
0.129	0.00283436	0.00283436	0.00283436	0.00283436	163
0.13	0.00111944	0.00111944	0.00111944	0.00111944	144
0.131	0.0025575	0.0025575	0.0025575	0.0025575	160
0.132	0.000435294	0.000435294	0.000435294	0.000435294	170
0.133	0.00155459	0.00155459	0.00155459	0.00155459	185
0.134	0.000969935	0.000969935	0.000969935	0.000969935	153
0.135	0.000269444	0.000269444	0.000269444	0.000269444	144
0.136	2.31214e-06	2.31214e-06	2.31214e-06	2.31214e-06	173
0.137	-0.00109943	-0.00109943	-0.00109943	-0.00109943	175
0.138	-0.000553247	-0.000553247	-0.000553247	-0.000553247	154
0.139	-0.000535948	-0.000535948	-0.000535948	-0.000535948	153
0.14	0.00247607	0.00247607	0.00247607	0.00247607	163
0.141	-0.00206842	-0.00206842	-0.00206842	-0.00206842	152
0.142	-0.00162368	-0.00162368	-0.00162368	-0.00162368	152
0.143	6.97987e-05	6.97987e-05	6.97987e-05	6.97987e-05	149
0.144	0.00176796	0.00176796	0.00176796	0.00176796	181
0.145	0.00137516	0.00137516	0.00137516	0.00137516	153
0.146	0.00393846	0.00393846	0.00393846	0.00393846	130
0.147	0.0017075	0.0017075	0.0017075	0.0017075	160
0.148	0.000190769	0.000190769	0.000190769	0.000190769	130
0.149	-0.00141295	-0.00141295	-0.00141295	-0.00141295	139
0.15	0.000177181	0.000177181	0.000177181	0.000177181	149
0.151	0.000465789	0.000465789	0.000465789	0.000465789	152
0.152	0.000254971	0.000254971	0.000254971	0.000254971	171
0.153	-0.00137143	-0.00137143	-0.00137143	-0.00137143	147
0.154	-0.000390476	-0.000390476	-0.000390476	-0.000390476	126
0.155	0.00178	0.00178	0.00178	0.00178	120
0.156	-0.000753247	-0.000753247	-0.000753247	-0.000753247	154
0.157	0.000131148	0.000131148	0.000131148	0.000131148	122
0.158	-0.000633898	-0.000633898	-0.000633898	-0.000633898	118
0.159	0.00124444	0.00124444	0.00124444	0.00124444	126
0.16	-0.00015873	-0.00015873	-0.00015873	-0.00015873	126
0.161	-0.000546032	-0.000546032	-0.000546032	-0.000546032	126
0.162	-0.000598473	-0.000598473	-0.000598473	-0.000598473	131
0.163	-0.00118815	-0.00118815	-0.00118815	-0.00118815	135
0.164	-0.000187919	-0.000187919	-0.000187919	-0.000187919	149
0.165	0.00137103	0.00137103	0.00137103	0.00137103	145
0.166	0.000458741	0.000458741	0.000458741	0.000458741	143
0.167	0.000741333	0.000741333	0.000741333	0.000741333	150
0.168	-0.000525967	-0.000525967	-0.000525967	-0.000525967	181
0.169	0.00118209	0.00118209	0.00118209	0.00118209	134
0.17	0.00147143	0.00147143	0.00147143	0.00147143	140
0.171	0.00335765	0.00335765	0.00335765	0.00335765	170
0.172	0.00170488	0.00170488	0.00170488	0.00170488	164
0.173	-0.000185621	-0.000185621	-0.000185621	-0.000185621	153
0.174	0.00562484	0.00562484	0.00562484	0.00562484	161
0.175	0.00154667	0.00154667	0.00154667	0.00154667	165
0.176	0.00222968	0.00222968	0.00222968	0.00222968	155
0.177	0.00469935	0.00469935	0.00469935	0.00469935	155
0.178	0.000366667	0.000366667	0.000366667	0.000366667	132
0.179	0.00254305	0.00254305	0.00254305	0.00254305	151
0.18	0.00120258	0.00120258	0.00120258	0.00120258	155
0.181	0.000258333	0.000258333	0.000258333	0.000258333	144
0.182	0.00117313	0.00117313	0.00117313	0.00117313	134
0.183	-0.0019	-0.0019	-0.0019	-0.0019	136
0.184	0.00156706	0.00156706	0.00156706	0.00156706	170
0.185	0.00153631	0.00153631	0.00153631	0.00153631	157
0.186	-0.00171343	-0.00171343	-0.00171343	-0.00171343	134
0.187	0.00280795	0.00280795	0.00280795	0.00280795	151
0.188	-0.000428986	-0.000428986	-0.000428986	-0.000428986	138
0.189	0.000299338	0.000299338	0.000299338	0.000299338	151
0.19	-3.97163e-05	-3.97163e-05	-3.97163e-05	-3.97163e-05	141
0.191	-0.00139866	-0.00139866	-0.00139866	-0.00139866	149
0.192	-0.00128608	-0.00128608	-0.00128608	-0.00128608	158
0.193	-0.00148718	-0.00148718	-0.00148718	-0.00148718	156
0.194	-0.000596532	-0.000596532	-0.000596532	-0.000596532	173
0.195	-0.000557377	-0.000557377	-0.000557377	-0.000557377	183
0.196	0.000551163	0.000551163	0.000551163	0.000551163	172
0.197	-0.000762791	-0.000762791	-0.000762791	-0.000762791	172
0.198	-0.000525	-0.000525	-0.000525	-0.000525	176
0.199	-0.000302381	-0.000302381	-0.000302381	-0.000302381	168
0.2	-0.000955396	-0.000955396	-0.000955396	-0.000955396	139
0.201	0.00221104	0.00221104	0.00221104	0.00221104	163
0.202	-0.0012225	-0.0012225	-0.0012225	-0.0012225	160
0.203	-0.00166061	-0.00166061	-0.00166061	-0.00166061	165
0.204	-0.00199024	-0.00199024	-0.00199024	-0.00199024	164
0.205	0.000245614	0.000245614	0.000245614	0.000245614	171
0.206	-0.000688889	-0.000688889	-0.000688889	-0.000688889	162
0.207	-0.00085641	-0.00085641	-0.00085641	-0.00085641	156
0.208	0.00208485	0.00208485	0.00208485	0.00208485	165
0.209	2.96296e-05	2.96296e-05	2.96296e-05	2.96296e-05	135
0.21	-0.00268323	-0.00268323	-0.00268323	-0.00268323	161
0.211	0.000353247	0.000353247	0.000353247	0.000353247	154
0.212	-0.00127939	-0.00127939	-0.00127939	-0.00127939	131
0.213	0.000297931	0.000297931	0.000297931	0.000297931	145
0.214	-0.00153083	-0.00153083	-0.00153083	-0.00153083	133
0.215	-0.00115683	-0.00115683	-0.00115683	-0.00115683	139
0.216	0.000813986	0.000813986	0.000813986	0.000813986	143
0.217	-0.0013503	-0.0013503	-0.0013503	-0.0013503	165
0.218	-0.00177371	-0.00177371	-0.00177371	-0.00177371	175
0.219	-0.000787421	-0.000787421	-0.000787421	-0.000787421	159
0.22	0.000131507	0.000131507	0.000131507	0.000131507	146
0.221	0.000760526	0.000760526	0.000760526	0.000760526	152
0.222	0.000172455	0.000172455	0.000172455	0.000172455	167
0.223	0.00150986	0.00150986	0.00150986	0.00150986	142
0.224	-0.000291892	-0.000291892	-0.000291892	-0.000291892	148
0.225	0.00110149	0.00110149	0.00110149	0.00110149	134
0.226	0.00201931	0.00201931	0.00201931	0.00201931	145
0.227	-0.00111407	-0.00111407	-0.00111407	-0.00111407	135
0.228	-0.000433735	-0.000433735	-0.000433735	-0.000433735	166
0.229	0.00246494	0.00246494	0.00246494	0.00246494	154
0.23	0.00196279	0.00196279	0.00196279	0.00196279	172
0.231	0.000310559	0.000310559	0.000310559	0.000310559	161
0.232	-0.000477419	-0.000477419	-0.000477419	-0.000477419	155
0.233	0.00427974	0.00427974	0.00427974	0.00427974	153
0.234	0.00479708	0.00479708	0.00479708	0.00479708	137
0.235	-0.00060678	-0.00060678	-0.00060678	-0.00060678	118
0.236	0.00191831	0.00191831	0.00191831	0.00191831	142
0.237	-0.000284967	-0.000284967	-0.000284967	-0.000284967	153
0.238	0.000744737	0.000744737	0.000744737	0.000744737	152
0.239	-0.000718841	-0.000718841	-0.000718841	-0.000718841	138
0.24	-0.000241322	-0.000241322	-0.000241322	-0.000241322	121
0.241	0.000288112	0.000288112	0.000288112	0.000288112	143
0.242	0.00269669	0.00269669	0.00269669	0.00269669	151
0.243	0.000691971	0.000691971	0.000691971	0.000691971	137
0.244	0.000314706	0.000314706	0.000314706	0.000314706	136
0.245	0.000740541	0.000740541	0.000740541	0.000740541	148
0.246	0.000867176	0.000867176	0.000867176	0.000867176	131
0.247	-0.000918033	-0.000918033	-0.000918033	-0.000918033	122
0.248	0.000510067	0.000510067	0.000510067	0.000510067	149
0.249	0.00276716	0.00276716	0.00276716	0.00276716	134
0.25	-0.000751515	-0.000751515	-0.000751515	-0.000751515	132
0.251	0.000329771	0.000329771	0.000329771	0.000329771	131
0.252	-0.00158889	-0.00158889	-0.00158889	-0.00158889	144
0.253	-0.000214815	-0.000214815	-0.000214815	-0.000214815	162
0.254	-0.000632911	-0.000632911	-0.000632911	-0.000632911	158
0.255	-0.00154474	-0.00154474	-0.00154474	-0.00154474	152
0.256	-0.000736111	-0.000736111	-0.000736111	-0.000736111	144
0.257	-0.000571014	-0.000571014	-0.000571014	-0.000571014	138
0.258	0.0017211	0.0017211	0.0017211	0.0017211	109
0.259	0.000656	0.000656	0.000656	0.000656	125
0.26	0.00116899	0.00116899	0.00116899	0.00116899	129
0.261	0.00119633	0.00119633	0.00119633	0.00119633	109
0.262	0.00117025	0.00117025	0.00117025	0.00117025	121
0.263	0.00229333	0.00229333	0.00229333	0.00229333	120
0.264	-1.53846e-05	-1.53846e-05	-1.53846e-05	-1.53846e-05	104
0.265	0.00196148	0.00196148	0.00196148	0.00196148	135
0.266	-0.000663768	-0.000663768	-0.000663768	-0.000663768	138
0.267	0.0011913	0.0011913	0.0011913	0.0011913	138
0.268	0.0012568	0.0012568	0.0012568	0.0012568	169
0.269	-0.00085974	-0.00085974	-0.00085974	-0.00085974	154
0.27	0.00298788	0.00298788	0.00298788	0.00298788	132
0.271	0.00156857	0.00156857	0.00156857	0.00156857	140
0.272	0.00225366	0.00225366	0.00225366	0.00225366	123
0.273	-0.00167273	-0.00167273	-0.00167273	-0.00167273	132
0.274	0.00338769	0.00338769	0.00338769	0.00338769	130
0.275	0.00467114	0.00467114	0.00467114	0.00467114	149
0.276	0.0014042	0.0014042	0.0014042	0.0014042	143
0.277	0.00410513	0.00410513	0.00410513	0.00410513	156
0.278	0.00380941	0.00380941	0.00380941	0.00380941	170
0.279	0.00541955	0.00541955	0.00541955	0.00541955	133
0.28	0.000354472	0.000354472	0.000354472	0.000354472	123
0.281	0.00110886	0.00110886	0.00110886	0.00110886	158
0.282	0.00420146	0.00420146	0.00420146	0.00420146	137
0.283	0.00233333	0.00233333	0.00233333	0.00233333	132
0.284	0.00332698	0.00332698	0.00332698	0.00332698	126
0.285	0.00223333	0.00223333	0.00223333	0.00223333	144
0.286	0.00435556	0.00435556	0.00435556	0.00435556	126
0.287	0.00268649	0.00268649	0.00268649	0.00268649	148
0.288	0.00261656	0.00261656	0.00261656	0.00261656	157
0.289	0.000823684	0.000823684	0.000823684	0.000823684	152
0.29	0.00396232	0.00396232	0.00396232	0.00396232	138
0.291	0.00111608	0.00111608	0.00111608	0.00111608	143
0.292	0.00261944	0.00261944	0.00261944	0.00261944	144
0.293	-0.00048227	-0.00048227	-0.00048227	-0.00048227	141
0.294	-0.000427027	-0.000427027	-0.000427027	-0.000427027	148
0.295	0.00245797	0.00245797	0.00245797	0.00245797	138
0.296	0.00172	0.00172	0.00172	0.00172	140
0.297	0.000265789	0.000265789	0.000265789	0.000265789	152
0.298	0.000950318	0.000950318	0.000950318	0.000950318	157
0.299	-0.000681579	-0.000681579	-0.000681579	-0.000681579	152
0.3	0.000356818	0.000356818	0.000356818	0.000356818	176
0.301	-0.00213882	-0.00213882	-0.00213882	-0.00213882	170
0.302	-0.000225641	-0.000225641	-0.000225641	-0.000225641	156
0.303	-0.000609639	-0.000609639	-0.000609639	-0.000609639	166
0.304	-0.00203636	-0.00203636	-0.00203636	-0.00203636	165
0.305	-0.00111011	-0.00111011	-0.00111011	-0.00111011	178
0.306	0.00174964	0.00174964	0.00174964	0.00174964	139
0.307	0.000156923	0.000156923	0.000156923	0.000156923	130
0.308	-0.000566929	-0.000566929	-0.000566929	-0.000566929	127
0.309	-0.000553846	-0.000553846	-0.000553846	-0.000553846	117
0.31	-0.00222182	-0.00222182	-0.00222182	-0.00222182	110
0.311	-0.00245455	-0.00245455	-0.00245455	-0.00245455	110
0.312	-0.000248101	-0.000248101	-0.000248101	-0.000248101	158
0.313	-0.000390164	-0.000390164	-0.000390164	-0.000390164	122
0.314	0.000725373	0.000725373	0.000725373	0.000725373	134
0.315	-0.0010209	-0.0010209	-0.0010209	-0.0010209	134
0.316	0.000319463	0.000319463	0.000319463	0.000319463	149
0.317	-4.96732e-05	-4.96732e-05	-4.96732e-05	-4.96732e-05	153
0.318	0.00234014	0.00234014	0.00234014	0.00234014	147
0.319	0.00128944	0.00128944	0.00128944	0.00128944	161
0.32	-5.12821e-06	-5.12821e-06	-5.12821e-06	-5.12821e-06	156
0.321	-0.00189367	-0.00189367	-0.00189367	-0.00189367	158
0.322	0.00139871	0.00139871	0.00139871	0.00139871	155
0.323	-0.000611111	-0.000611111	-0.000611111	-0.000611111	144
0.324	0.000244248	0.000244248	0.000244248	0.000244248	113
0.325	-0.00156418	-0.00156418	-0.00156418	-0.00156418	134
0.326	0.00208496	0.00208496	0.00208496	0.00208496	113
0.327	0.00123667	0.00123667	0.00123667	0.00123667	120
0.328	-0.00248552	-0.00248552	-0.00248552	-0.00248552	145
0.329	-0.000339823	-0.000339823	-0.000339823	-0.000339823	113
0.33	-0.00114444	-0.00114444	-0.00114444	-0.00114444	144
0.331	-0.00318049	-0.00318049	-0.00318049	-0.00318049	123
0.332	-0.00102556	-0.00102556	-0.00102556	-0.00102556	133
0.333	-0.00250803	-0.00250803	-0.00250803	-0.00250803	137
0.334	-0.00136058	-0.00136058	-0.00136058	-0.00136058	137
0.335	-0.000223881	-0.000223881	-0.000223881	-0.000223881	134
0.336	-0.000308861	-0.000308861	-0.000308861	-0.000308861	158
0.337	0.00244058	0.00244058	0.00244058	0.00244058	138
0.338	0.00236748	0.00236748	0.00236748	0.00236748	123
0.339	0.00621714	0.00621714	0.00621714	0.00621714	140
0.34	0.00230538	0.00230538	0.00230538	0.00230538	186
0.341	0.00225319	0.00225319	0.00225319	0.00225319	188
0.342	0.00223172	0.00223172	0.00223172	0.00223172	145
0.343	-0.00139152	-0.00139152	-0.00139152	-0.00139152	165
0.344	-0.000813986	-0.000813986	-0.000813986	-0.000813986	143
0.345	0.00179237	0.00179237	0.00179237	0.00179237	131
0.346	0.00536389	0.00536389	0.00536389	0.00536389	144
0.347	-0.0013641	-0.0013641	-0.0013641	-0.0013641	156
0.348	0.00120497	0.00120497	0.00120497	0.00120497	161
0.349	-9.6124e-05	-9.6124e-05	-9.6124e-05	-9.6124e-05	129
0.35	0.00160816	0.00160816	0.00160816	0.00160816	147
0.351	0.00106909	0.00106909	0.00106909	0.00106909	110
0.352	-0.000744715	-0.000744715	-0.000744715	-0.000744715	123
0.353	0.0009536	0.0009536	0.0009536	0.0009536	125
0.354	0.000670968	0.000670968	0.000670968	0.000670968	124
0.355	0.00210149	0.00210149	0.00210149	0.00210149	134
0.356	-0.000493151	-0.000493151	-0.000493151	-0.000493151	146
0.357	-0.00240301	-0.00240301	-0.00240301	-0.00240301	133
0.358	-0.000310078	-0.000310078	-0.000310078	-0.000310078	129
0.359	0.00173525	0.00173525	0.00173525	0.00173525	139
0.36	0.000790062	0.000790062	0.000790062	0.000790062	161
0.361	0.00138554	0.00138554	0.00138554	0.00138554	166
0.362	-0.000128358	-0.000128358	-0.000128358	-0.000128358	134
0.363	-0.00121198	-0.00121198	-0.00121198	-0.00121198	167
0.364	0.00043787	0.00043787	0.00043787	0.00043787	169
0.365	0.000175676	0.000175676	0.000175676	0.000175676	148
0.366	0.00292713	0.00292713	0.00292713	0.00292713	129
0.367	0.00106939	0.00106939	0.00106939	0.00106939	147
0.368	-0.000505128	-0.000505128	-0.000505128	-0.000505128	156
0.369	0.00232756	0.00232756	0.00232756	0.00232756	127
0.37	0.00216894	0.00216894	0.00216894	0.00216894	161
0.371	0.00484932	0.00484932	0.00484932	0.00484932	146
0.372	0.00143158	0.00143158	0.00143158	0.00143158	133
0.373	0.00120755	0.00120755	0.00120755	0.00120755	159
0.374	0.00125079	0.00125079	0.00125079	0.00125079	126
0.375	0.000535897	0.000535897	0.000535897	0.000535897	156
0.376	0.00171169	0.00171169	0.00171169	0.00171169	154
0.377	0.00140488	0.00140488	0.00140488	0.00140488	123
0.378	-9.47368e-05	-9.47368e-05	-9.47368e-05	-9.47368e-05	114
0.379	-0.0014789	-0.0014789	-0.0014789	-0.0014789	109
0.38	0.00127484	0.00127484	0.00127484	0.00127484	155
0.381	0.00273506	0.00273506	0.00273506	0.00273506	154
0.382	-0.000631847	-0.000631847	-0.000631847	-0.000631847	157
0.383	0.0012812	0.0012812	0.0012812	0.0012812	133
0.384	0.000904698	0.000904698	0.000904698	0.000904698	149
0.385	0.000838462	0.000838462	0.000838462	0.000838462	156
0.386	-0.00168819	-0.00168819	-0.00168819	-0.00168819	127
0.387	-0.000746099	-0.000746099	-0.000746099	-0.000746099	141
0.388	-0.00183946	-0.00183946	-0.00183946	-0.00183946	147
0.389	-0.000716547	-0.000716547	-0.000716547	-0.000716547	139
0.39	0.00200661	0.00200661	0.00200661	0.00200661	121
0.391	-9.18519e-05	-9.18519e-05	-9.18519e-05	-9.18519e-05	135
0.392	-0.000869799	-0.000869799	-0.000869799	-0.000869799	149
0.393	0.000726761	0.000726761	0.000726761	0.000726761	142
0.394	-0.00210612	-0.00210612	-0.00210612	-0.00210612	147
0.395	-0.00122017	-0.00122017	-0.00122017	-0.00122017	119
0.396	-0.00189714	-0.00189714	-0.00189714	-0.00189714	140
0.397	-0.0011619	-0.0011619	-0.0011619	-0.0011619	147
0.398	-0.0018336	-0.0018336	-0.0018336	-0.0018336	125
0.399	0.000661417	0.000661417	0.000661417	0.000661417	127
0.4	-0.000751773	-0.000751773	-0.000751773	-0.000751773	141
0.401	-0.00180256	-0.00180256	-0.00180256	-0.00180256	156
0.402	-0.00223077	-0.00223077	-0.00223077	-0.00223077	156
0.403	-0.000384713	-0.000384713	-0.000384713	-0.000384713	157
0.404	-0.000707937	-0.000707937	-0.000707937	-0.000707937	126
0.405	-0.000868148	-0.000868148	-0.000868148	-0.000868148	135
0.406	4.50704e-05	4.50704e-05	4.50704e-05	4.50704e-05	142
0.407	0.0032	0.0032	0.0032	0.0032	135
0.408	0.00130861	0.00130861	0.00130861	0.00130861	151
0.409	0.00154702	0.00154702	0.00154702	0.00154702	151
0.41	0.00174069	0.00174069	0.00174069	0.00174069	145
0.411	-0.000103125	-0.000103125	-0.000103125	-0.000103125	128
0.412	-0.00054359	-0.00054359	-0.00054359	-0.00054359	156
0.413	-0.000196648	-0.000196648	-0.000196648	-0.000196648	179
0.414	-0.00065034	-0.00065034	-0.00065034	-0.00065034	147
0.415	0.00137032	0.00137032	0.00137032	0.00137032	155
0.416	0.000546512	0.000546512	0.000546512	0.000546512	172
0.417	0.000208284	0.000208284	0.000208284	0.000208284	169
0.418	-0.0009	-0.0009	-0.0009	-0.0009	156
0.419	-4.90798e-05	-4.90798e-05	-4.90798e-05	-4.90798e-05	163
0.42	0.000802273	0.000802273	0.000802273	0.000802273	176
0.421	0.00126747	0.00126747	0.00126747	0.00126747	166
0.422	0.00132565	0.00132565	0.00132565	0.00132565	191
0.423	-0.000163636	-0.000163636	-0.000163636	-0.000163636	154
0.424	0.000310791	0.000310791	0.000310791	0.000310791	139
0.425	-0.00282105	-0.00282105	-0.00282105	-0.00282105	133
0.426	0.00018125	0.00018125	0.00018125	0.00018125	128
0.427	-0.00197209	-0.00197209	-0.00197209	-0.00197209	129
0.428	0.000255782	0.000255782	0.000255782	0.000255782	147
0.429	0.000198621	0.000198621	0.000198621	0.000198621	145
0.43	0.00137518	0.00137518	0.00137518	0.00137518	137
0.431	-0.000898361	-0.000898361	-0.000898361	-0.000898361	122
0.432	-0.0024475	-0.0024475	-0.0024475	-0.0024475	160
0.433	-0.0029303	-0.0029303	-0.0029303	-0.0029303	132
0.434	0.00129587	0.00129587	0.00129587	0.00129587	121
0.435	-0.00196336	-0.00196336	-0.00196336	-0.00196336	131
0.436	-0.0024	-0.0024	-0.0024	-0.0024	139
0.437	-0.0004	-0.0004	-0.0004	-0.0004	121
0.438	0.00140901	0.00140901	0.00140901	0.00140901	111
0.439	0.0012087	0.0012087	0.0012087	0.0012087	138
0.44	-0.000363333	-0.000363333	-0.000363333	-0.000363333	120
0.441	0.0007232	0.0007232	0.0007232	0.0007232	125
0.442	-0.00135856	-0.00135856	-0.00135856	-0.00135856	111
0.443	0.00159701	0.00159701	0.00159701	0.00159701	134
0.444	-5.23077e-05	-5.23077e-05	-5.23077e-05	-5.23077e-05	130
